1645724031	0x6014598f339e5a2e8b9ab692c8ab2d0a4db5cbbd54613f751fa689067d0c352d	797	0x6402b98a792493bb62a4cd3a8076bdea8fecf233	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	600000000
1656850862	0x4b926147feb88ec6837113da0c7fb8ea42617e344db10a16d39dbe9758ab7ebe	3144	0x3ce938b94fd250b071c6c0e4ba448c6140dddc57	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	505000000000000000
1659155109	0xc744cbb0d773ea6d15344f6112f9fdc85bc0b3650443cb6884af94c53b79e978	4310	0x9aeb20df6e3dec0e4e72d6155995edabe319e7b6	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1000000000000000000
1659251083	0xea6ac16459f745b6174fcdefac75b0e3df373eefa5fb9453625cebce99da1225	4622	0x05f7f81ef8b158be44b96a3a3bd5351bdf28946c	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1800000000
1649912851	0xa4e186587ad4fbe9c5948a13a859214fa1f08ab6bbf8281a24c14e750156cae4	1177	0x9c026d73378a81724d00910b568859cb2ce1d76e	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	2009000000
1652247294	0x283578bdd935cd6c350b1f48e652cb30688fd1e52970339d05d006df9dd9b479	2172	0x1a6734ad213b5e46aacc7e29d8fd2352a96142b3	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1656820208	0x20c0ef0b04b76e8de33c10c423d9ebf47adafbfcff84493dd827312d83aa1063	3135	0xce0dacf937391b8a52138f758fa7040cf8c5d182	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	87273490
1656731019	0xd8a35ad41bd88b0a77f5221fc0fcf80ae3efc65a8c7d7ec2d8a05197ed9d8706	3087	0xf7b10d603907658f690da534e9b7dbc4dab3e2d6	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	2428515134
1657103070	0xf9b745062766a043ff31ddd40ef80cbd6c836cd3ec6a206f68d2724dcdb58649	3242	0xce0dacf937391b8a52138f758fa7040cf8c5d182	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	59085485532516598
1657676425	0x6f5f472462c1109ccb4b86a7fc67699b0d06729659c3d65fbb79fb0303f867e2	3484	0x568161f734abf64d5654c79ebeaf2548206efd12	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1247319000000000000
1659390408	0x8ce141bfa83dd0f48de412bbe94e866bc6e9eeb3fab1ba1f1e19e719aebeb34d	5079	0xa8ecaf8745c56d5935c232d2c5b83b9cd3de1f6a	0x2260fac5e5542a773aa44fbcfedf7c193bc2c599	6648936	300000000
1656645362	0xea544a83785ac35e8f5be8f6674e7a15ac01c14d7b7cfb44681245c00d1f100d	3058	0xa93738f7bb29b9b5c5614880de011612a9844bcd	0xd417144312dbf50465b1c641d016962017ef6240	6648936	5255119186000000000000
1656046873	0xd803b9723f4b7b0e9e74d5565ad68411ea14fb6e1e82cc5a6fd20f74f35184ed	2926	0x7f7e6cc7c59687375539a71fb435cab808266acc	0x2260fac5e5542a773aa44fbcfedf7c193bc2c599	6648936	1016161100
1650718180	0x4d54e5fc7f065d1a94e5981cbe41c233fa7a6da0f8c833e987bb031b4eb7e9a7	1684	0x4ea3c5a2720eda6759f50ed2fc23e1bc795d00d0	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	101251134
1654773774	0xd6809d32909a4976f9a611785232020c50e2ff07c75648fd7090155990c72b29	2605	0xcad1971fbed3699cc7b4fa87b86108e82f6eec05	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	238853000000000000
1650536334	0x4d072272b4a38e020c066f3d154479b1daf86acc833ebd49d3b4dc601d42f1a1	1534	0x8810249e59c1509a6492313cd430dd24013cc852	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	2850000000000000000
1659058129	0x774ca7c0b5a7bf3982440b313f93ccb28d4ac69c22b763e55974ac2bf9f70622	4150	0x1671a5cfd7d0e236efb1a759e9ce460fc017b7e6	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	37098156000000000000
1656588282	0xca4b281bca39d65bfcfe222bf65eac6753c12661c0f766867665a82bd1e8df58	3049	0xf13b49032f1202b50d02753a8d2a0ad68e9d0262	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	393125409
1656721849	0xd7b11a068ae42a850c7002efb5a9d4ee628893b6cbde4d60de2b6274c429079c	3057	0xb74b5346cc0b7498c1c8a6120fb4352d4b49c81d	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	5049449000000000000
1659243017	0x20c15a6bf55252ba69fea0f9ba4d867d99288388e98edb87d4b852fd6a39987f	4589	0x82fcd7cd3151b0ab9e4c00629f123d45ad17fa73	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	2000000000
1650195257	0x607acd8107bd71945b56bba7e9a1f46e76b05de9a6333841e2a6326c4766a1f9	1285	0x1230368b95141e60b9037ecb9bddc1b7e38cf0af	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	43000000000000000
1646823066	0xf82ef7bf0ec009c5ec7a6c03c551ab78b8bdac5a030fd9de2fa291d08510b0a5	889	0x633541945d15bbe0140638ac9b95dcadd7dda33c	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	150162000000
1651929200	0x3182280a63a5a32ec335c64b771c51239e8a691824f98cb7d46e8d9e2696ceed	2096	0x1276dd94e7701d19ef1a4a09aa15c9bf2cc411b5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1652173267	0x09aeb0a5cc4d55126cf899e5888764dbc7c9012fd356d00bc05b733a72bf6304	2160	0xffe4f909c9fc16b34d907b1f1c919c8f7f110423	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	16490000000
1656568524	0x96c0a1f56a7305a4e25eab45add12314bc9f7dfb49ed1828c6ccedd9548b5938	3037	0xda035641151d42aa4a25ce51de8f6e53eae0ded7	0x2260fac5e5542a773aa44fbcfedf7c193bc2c599	6648936	1068992
1659066685	0xea4048cc22c33bd18efab144a206ac29244e94edb7be99e68be5d96a65531ca1	4163	0xeafeedd19ac8acc43cc0038f7cf76b9772d3631a	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	120000000000000000
1653467676	0x1cccc98c583d443c74c819b7da735f5c5efcb1dbf64e5c07f770bc9266337d97	2409	0x9a502688185f659ee3a1c81a098cb72e5ea9b90c	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	210000000000000000
1659360326	0xce1da2126c6870a1d4ee8c0afaecee88ee63adca4bc64b8673775e73e9d38d25	4755	0x4a0adf16c11455c3e87dcf192534bf6d27306759	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	25277000000000000
1652883805	0xeab51b20c83a824da243a5669bf189488c27842353016f0a0854f90714d82058	2293	0xb47e862164ba1af6aba039982edbff07e22c7f6e	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	100000000
1651714697	0x4ff9e6a7867cd29630074e24c875d695298daf18f27b74f5fd012f817fdf28f4	1994	0xa739c3fbc93b9b1600a24e6e0e87501340ecdfb6	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	122000000000000000
1656273528	0x53ba1c98800b883f3beb525bb8557196e685dcf60ed718c760c863ffe9b546db	2982	0xdd15c08320f01f1b6348b35eebe29fdb5ca0cda6	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	500000089000000000000
1653394003	0x4adae222f9c39265ff5b0ce274d0f7b8882cdf3f3a29ee62a39d8fb6b0663216	2400	0xc612bda4a16c9dd2054e23e0bb5f16b8b073271d	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	207352715004
1658982378	0x25ace7d5d39eada6f604e59b8e16f8cfeddb867f2336c1c6a56a2ccd5acf1862	4071	0x2af32b65273c4dfad3861de6c08beb5a00eca78f	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	670000000000000000
1642977074	0x7720d128e311129467811aaee64b9d389fc9824eb36b7f2883fc99137a61b478	494	0x002ee33092457900515a4249e3ec1cd2b2dc8c32	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	160000000000
1650925931	0x59fdd76d8118143af0830c3dbfb0d39576e0bc69ad3f9450fc6d720484e03f4e	1817	0x63a693fc58c81127c9dd0635c6355c7d6a818395	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	350000000000000000
1659000042	0xb451d4417a1525f46efd21c6deec46c8bc6a9f9b8bbde4ced1923fc316ffe105	4039	0x3c6c5bdcb298c2561360baa0ded2d660dcbf65c2	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	346341000000000000
1642877434	0x539ae40ed5c20cece27f29a67bb3bc2e3f32cf93daee4734abf27a958261b5d4	477	0x9923d7e8718739a5f6ce7bdc02f5cd9dbb02dd85	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	46181900000
1655620324	0x1394c6b21b19b6eeb5c817b8b94e586a50049b7f66ebcb5cf8bcf935d749d50a	2835	0x87b2bb9b576866273c2fd86ca2829a8fdf58966b	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	20474732077
1654960430	0x53ec43cbb8fbf47c66b0875fe35c58710c35e7992234adea57f2238886febfca	2643	0x70743b026f8a703a6741f74455b30601063e0993	0x2260fac5e5542a773aa44fbcfedf7c193bc2c599	6648936	273436500
1657048676	0x61f2de511c8d52f24d6b981c85286ef88a217e858f767df6914105623e2923b7	3256	0xbfa1ccb28f564902ffc564ea75f66d52d4608e29	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1000000000000000000
1657702773	0xd7ab7febd23e25ed6860c367e980dbf26c9087a7520ec540fb8f920cff04481b	3488	0xf24e1c1a34eff5a44901ced46d547bc36e599afa	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1666000000
1655637358	0xe47f33c91b989e8a287279b524a69bbfbe47f2a5b29476643694cbf6965256a2	2848	0xad727eaf7068dfe299d3c95f65c5ded154497dad	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1100000000000000000
1659394924	0x724b38c1dca3e6150b71391117b2c0bf1ae1abf18ccbd2ebf03825d0a746046c	822	0xb6b93e7e3e6619234a2c3280cc77fe752e7e792c	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	3001000000000
1658160279	0x3c30af32ff7bd8f8a0bee4721c259c65714e0e516707668b709e962722a405d5	3620	0x5c0642fe68fc72cf03f676b28faf5cf97cc0b265	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	8731883899
1656862689	0xc114b29c1958b1942efd35c2d210d498a00e2423eda5a40c23da3aa3f38d359f	3139	0xec5df942d3c0ddaddf79a8d1bbbcfb27670aaeac	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	10600000000000000000
1642536601	0x80fac96a053e04d44c45b8ab0266dcb1cb505a6611762c849fe179b703f67f8a	286	0x77245082fdbf9c88dd0f6da50963b283e3ed726f	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	200218137800
1642753269	0x6b5b1ca3cd8ccb6fc475e11abb7cc1c2fd29fd649fca7935f707b620f582d1b8	402	0x3ce994469ef2619e9630279f4e91a7b2b9ae4739	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	100000000
1659261502	0x9793a3de575bcc7af84fba223818f4bd8723ef01c4535ed55c5f9171a7b5b191	4667	0x8f22e0d0ef5de906a67a22a699b6314e6baf7358	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1109453000000000000
1656213228	0xe6eb9314f009d4ccf2b9059236cddfa8a59a3e7a89ccbb2e1376ad621f3fee3a	2962	0xa93738f7bb29b9b5c5614880de011612a9844bcd	0xd417144312dbf50465b1c641d016962017ef6240	6648936	15000000000000000000000
1652091343	0x938b36f3ab54578d64c7d412611f2a63013b520e1436e7a2f9cd58037a9e32f5	2145	0xc3652215caba6133ef04c24d50d98eb8403723b5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0x4d04b4244be406758912c4a536fe2d23051bd4d7	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0x4975b6ee0257647008cc596037556588ffad7b6b	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0x13eb26e3f3fe299b28e65c381b58f8020fa33b2a	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0x2b72339516fee8dbb6c80b8220fa4e39e0505e05	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0x73efca5de69c50057994d89e55923dfe8c10f728	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0xbbee9b3f98781ff41a47cdcbdecbb94971a198e6	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0xd64c4738b04781f3e191ce78fa2e249b4bbacc6b	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0xa48c8602127384cd653a7757c718c7334f6608d4	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0xe30f9d8b89bd93c2114dd956df80d56f13a4b6d3	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0xc25c14273203425510bde121c97ae6ad375abe2115136e7e297e7f8255c366bd	4922	0x7d5ff28636f54a9ea3c201d02bac5a8344073b2e	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1642342643	0xfbc87e85e8eafaab52b4d0eb3d4ee846ab6eee11658676d320cfcd4ea232149a	75	0x5c2fa6118ca914bff95457b1ee003255e7e98757	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	3999990000000000000
1654929140	0x25a080e925892796e07d65aaa4b60b189f1aabb1704d043b16227e7c954a295e	2609	0x9692d9cb3fe4b271152c798784239052bde47010	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	941911000000000000
1658654622	0x3dac3b01ff114d1083b9bda6e554f8694e0ba447de8b55c69e230135ed988560	3836	0x4a5910135cb6f7547ee9534ab0e34b9caf26b6a2	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	380000000000000000
1642321695	0xca2942afa856db1b0a00bd3f07262e4789878e426665dee360db59df5ab431b5	133	0x42dd6252b9be3dad03220e8f730c300564d741a8	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	226345832180
1642602912	0xe0ed3eeb439fe0ead00a2e2da95353d594015a071b00bb0e6ec572995062dc3d	335	0xdab558f089dc6cbd96eae358bb12cb4ad6043647	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	17256164000000000000
1658423698	0xe28df7cf2e354fe7aa3293e5f50eb48e7da2ea9724c47016a75b17faf16da8ba	3702	0xbd929843f285905be474191f44585c2f9c14668a	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	355771459000000000000
1645339351	0x2026262d0f1cf963351648af689788283c57fe973d553d2a63fb49adb7d260d4	734	0xf6a3a171e6a8e8c1e977935da7a861ec199a7ab1	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	130000000000000000
1650887492	0x3753a61266b0b11e742da806c6017fc86cb9359945abcaaf09c90de0a8f3e0b7	1808	0x518874f54108015c73e5a0183fe69f14dee62c4d	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	2850000000000000000
1659073946	0x8698468d512d20b960b4e99df0ef53ca26dff17f98704a857a6316cbfdb55e7d	4170	0xa55f79b48d9a5f9cde1bec980133591e8d54525f	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1659297688	0x8fae67a3ff9e98d4d7becbf0e2b584f41aa7186abee3658d99c0f1ca26bd87f9	4842	0x1971655fe6c069acdf9857f21c028bebe22c7cf5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1655609631	0x1ffc40969923def6a723e919637cd0deb0c66bbabb1de04d9f17532bbcdae447	2834	0x6f2ba6dfe159861e2df263c653485a283e44d073	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	490000000000000000
1642459039	0x8f059f9b8b8705de530e995f3eccd094a2f0950d9db7ea8276d649fceb2b76f2	225	0x3ed819c2bbd1590cf0c9eb1046cc536e2705f509	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	7943000000000000000
1643259979	0xdeaa6f674ede32bb419bc5be51f569c7a13bf16249dbff61e5053118c0714667	526	0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	47510000000
1659393338	0x8807ec516e40c46b1de7b10a6387036ae80fdd63f41ae18181d5166fd96d76ac	5095	0xa8ecaf8745c56d5935c232d2c5b83b9cd3de1f6a	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000000
1659332825	0x58978cff9af33fdf447eb3b6185f627bd511274e701b0faf4d7a5116df812e1a	4780	0x1949eb17b833f3ad403038cfa05c16b50cdcbea5	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	377000000
1651907393	0x6cac7f7c21feaabdf2c4dd112b28f6f55d3d94ecccb36549735000885f6d1477	2086	0xd57ace19b8cf06df5dc9bfba822c45737adf37f4	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	404000000000000000
1649304337	0xc1cb1e72be57daf998f32ceade4014fd06374c41f7abc86f6753a63667238110	1077	0x01bdb7ada61c82e951b9ed9f0d312dc9af0ba0f2	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	52908162920
1658571420	0xe5d38c3416fe4b691dbb203d781f14aa7df4628d7aed4f64ddd8bea28c3e4e81	3773	0xe9a8e5b01bae2866fcb237036a909882c66f830b	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1650714167	0x045297c638404a4a694d6df11b458a03885c48392da5936a06be67f5a039cdc7	1681	0x4d5a5b9d7e3a774f5a5cfef2e92374790dccdb14	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1000000000000000000
1657174250	0xd7a7d9890f8c259d3d168df60774beeebfceeebbcc7e4cfe9344cb9d184f5097	3287	0x12b48bb8131294de02d808aee3293545e2670868	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	132000000000000000
1648429196	0xc9b2f0d772c75ba4c7749a04e2e13b6c61f2283c27a86c15ed37778e377c6f61	997	0x8c56d14250af9e42e2ce995971c24a10fc18dcd6	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	9005000000
1659394215	0x221781c6011bbf3122d45ee133cf6b47d72557b8ce32e11639d913f4778ec379	4922	0xbe1d1019ada61ecdd71dd4330b08e9a745328c47	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659393957	0x8b9c96bba9ef04571432e3acb2cdeee3c77176fb0769205a6a43de270cb7744c	4922	0x000000000000660def84e69995117c0176ba446e	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1650364600	0x1c6bc4aa2922834b3b55b93ea4ce2e756fd2964d90bf585e420d29192513f306	1402	0x8024dffa20d1ba4e3c28877edb1fa5bedc1597d8	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	80000000000000000
1657366834	0xcb78266c2c2f313b6aaf7b383b6e5f2dd3aaeaef3174f8b7bcb691d166b0f5dc	3371	0x6343fb63f0805d5e4b3125b69f1a5eb4b822dbe6	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	10000000000000000
1642117589	0xd245e908b5eff2602c6cddf323923eb06097072a1c3ccdffed40090338581b80	21	0x573eaf4468952ceb268ad071e9bd1bf2ca1bc2ac	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	7000000000000000000
1650886814	0x43a70b512bfce122238453608261c2ce6f8e33b39ea79cc464ea2166475db992	1802	0x2ab3f173cd42b59e1b697e3f4ec65ec9ddceab64	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	32000000000000000
1654338575	0x0c4514c9d2bea05c3fe3527254b6356d2dd825006e4ce59643cb31f063c0fd3a	2537	0x5975ba96082da2f694f4f2950f6e84ea869b1c52	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	196020000000000000
1659212789	0x8e3016673b891f2b8ee7f878088a90559782e5d54c0b1233ceda8a116f7f99e3	4497	0x892955812b9eb88e7fe01c4b8748f103ec5389ff	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	800000000000000000
1659272336	0x23c1e6aaedc6fc42911564e0d4b4a486c9551821092d0320b313d93b64243441	4632	0x1111115195b95dd899e06952e6a26bfc901d8974	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	30000000000000000
1652186459	0x193deac92c65eb648d7527b8d15fd0e922005dacf04a35d3bce0feb2880df26f	2153	0xeee5d0054be079618ceceb87fc00d4321480176e	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1659256013	0x96f9c6a7870657c245b7a12401da422b340f2e653ab62c5bdb8992d460d62937	4643	0x4822bf550ccdffa3bb127cd6312290409553b1fa	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	96000000000000000
1642595565	0x2155ff08feded7349b224b6ab23f370c15cce9a625ee82c78d44dcefc6c886f3	328	0x4e6fec28f5316c2829d41bc2187202c70ec75bc7	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	72000000000
1655425862	0x7b4905ae2f6561331afede7439f525a9aafee9f38de45566f82dee4069fdcb94	2780	0x721c7fffe9ac426a028e616677811f755fa99eba	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1100000000
1659167527	0x036543678dce05f47e5f682c64c148b193c55d54504f5a83fb61f67b0ad11640	4318	0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1646604620	0x3a2e9e2e2ad306ba5545877dc20eafa799c22640192217ee337a44ffeacd4fae	857	0x63302d7bcda90db28717ce7ac2240bce97480192	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	2417365000
1650705040	0x4b2ae1b15843a27cf02e06fee6bd74b428e179491fa2260624d5e45094e78b88	1670	0x18b9a3f701957c832fa67d952e96aba418d872ab	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	2003155591066289300
1648849038	0xafe14623fe36b19c82a36169e94efe64cb5f0f3851a8ba386ef00d1c4d2e7008	938	0x3a40064c2b0004ab594f44c24d29df1943108c73	0x6b175474e89094c44da98b954eedeac495271d0f	6648936	9943000000000000000000
1646612057	0x2487db9fde086688b432315ad22b9d2401ae5056d4dfe4cb80c5a09c6aba49cc	862	0xa8a6547dbca41ec3e5115840870828a6509f7696	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	307500290884
1658985598	0xb0bb906fbc4b7d6e00662dadb6189d420badb66634954bfe9161a353b74e28a8	4075	0xdbae96e97d00256a09322e1c49f062cb8bebb0f0	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	370000000000000000
1642213443	0xff1b143413ef841da28b170d904b05947df691883e2945bdc840d7772781dd38	55	0x06638bcfdb05658b4b70403a342886a6837889df	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	79742000000
1659394116	0x8d19b6acb5595806f599442fd87776529d1df99eec59cc781fc9eef72ef4dbf5	2009	0xbe1d1019ada61ecdd71dd4330b08e9a745328c47	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1049947188403
1649045728	0x4a6b42fb736f4dd6b839377f842af826b111e4e3bb637e9b4b4ffc00baf45335	1044	0x42657c74d0fc99baf2b313cfa245a1c8e4ce1afb	0x6b175474e89094c44da98b954eedeac495271d0f	6648936	50000000000000000000000
1659238591	0x2466a2661043a50e2ec4f35460547a7aa134f542cb89145d94994914245da1d1	4562	0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	1127000000
1658969533	0x9b8c271e77b829f6c3bdb01fad244a5a59d5f3fabecaed2250ff6b37488d7813	4063	0x768560f44c311a34529d4342429672f4de11bef3	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	2599000000
1650978936	0x61ffaca257de8b00b27d0de17a3abf6c9bcc354f17d5c4b092313fb8cb11db35	1851	0x8f9d7a827868628da4fd138613307daf01addcca	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1300000000000000000
1652960179	0x81cdee0fdb2cc80861d710f5b642581b5a085ad72d85a4307521371311b9957e	2309	0x76aa538e981847a7af7d4697068b9c9629f1fbd4	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	792152000000000000
1659008696	0xd1850facfb84132a74d46edfe39506259d29218ed44ca313d6c3ed166c1e311d	4110	0x155637260f91b3a3bb99fbe2b48d11cf51bc9d5c	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	975000000000000000
1650599347	0xdd1d4eb6b9e8e35f7a3d860d7cbe55e26221ef526e56046e280b907fb17cd6ef	1553	0xd77a08b19cd9211fadc817079927af5907354a80	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1030000000000000000
1652374675	0xf3f9abe6eb83399be6025761bd48a60e2baa44e3594769e1bf044f7c5da122da	2192	0x01171a9450c5cffd5f851e2c3cb16b819034ed71	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	2659000000
1659239905	0x08baeb1a82cf0166bd2248a1c6bb758ca2dc238da197a4ab7fe161b95db8c608	4566	0xbe00ed2e498856bc83b42f4956bc9886b20816dc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	115000000
1659162652	0xb19fea269facf2a69e068718f96cefe76d721365eaa42d8d18846ecd48b01455	4291	0x42e84c5ec649e439f86e1e705a30e5c559f4a279	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	2499500135
